seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
2242330863068 227 27 3 0.345064 -0.951211 -0.555556 -1 0.995251
2242330863068 228 28 3 -1.59541 -0.727298 -0.555556 -1 0.861799
2242330863068 229 29 3 -0.0408564 -1.239 -0.555556 -1 0.892041
2242330863068 230 30 3 -0.129428 -1.11846 -0.555556 -1 0.972323
2242330863068 231 31 3 1.70643 -1.01092 -0.555556 -1 0.999761
2242330863068 232 32 3 1.06183 -1.12563 -0.555556 -1 0.968926
2242330863068 233 33 3 0.571601 -1.03728 -0.555556 -1 0.997225
2242330863068 234 34 3 0.836443 -0.884091 -0.555556 -1 0.973488
2242330863068 235 35 3 -0.58199 -1.09256 -0.555556 -1 0.983013
2242330863068 236 36 3 0.664777 -0.630499 -0.555556 -1 0.761045
2242330863068 237 37 3 1.13348 -0.814015 -0.555556 -1 0.933158
2242330863068 238 38 3 1.79708 -1.1119 -0.555556 -1 0.975269
2242330863068 239 39 3 -0.321723 -0.938101 -0.555556 -1 0.992366
2242330863068 240 40 3 0.980501 -1.08922 -0.555556 -1 0.984205
2242330863068 241 41 3 0.423891 -0.482955 -0.555556 -1 0.585862
2242330863068 242 42 3 1.10773 -1.2119 -0.555556 -1 0.914107
2242330863068 243 43 3 0.401025 -1.17248 -0.555556 -1 0.942237
2242330863068 244 44 3 -1.22841 -1.12869 -0.555556 -1 0.967421
2242330863068 245 45 3 -1.91156 -0.441291 -0.555556 -1 0.53563
2242330863068 246 46 3 -0.895918 -0.421622 -0.555556 -1 0.512199
2242330863068 247 47 3 -1.52225 -1.02505 -0.555556 -1 0.998746
2242330863068 248 48 3 -0.19541 -0.732166 -0.555556 -1 0.866347
2242330863068 249 49 3 1.23199 -0.854879 -0.555556 -1 0.958755
2242330863068 250 50 3 -0.512387 -0.801482 -0.555556 -1 0.924208
2242330863068 251 51 3 -0.988069 -1.4287 -0.555556 -1 0.692415
2242330863068 252 52 3 1.02144 -0.935276 -0.555556 -1 0.991657
2242330863068 253 53 3 -1.48296 -1.0811 -0.555556 -1 0.986931
2242330863068 254 54 3 1.43275 -0.792751 -0.555556 -1 0.917682
2242330863068 255 55 3 1.21717 -0.936349 -0.555556 -1 0.99193
2242330863068 256 56 3 0.0916988 -1.28923 -0.555556 -1 0.845943
2242330863068 257 57 3 0.899345 -0.975619 -0.555556 -1 0.998812
2242330863068 258 58 3 1.09885 -0.815057 -0.555556 -1 0.933879
2242330863068 259 59 3 -0.00971996 -1.21442 -0.555556 -1 0.912148
2242330863068 260 60 3 -0.494428 -0.803667 -0.555556 -1 0.925803
2242330863068 261 61 3 -1.19717 -1.10119 -0.555556 -1 0.979728
2242330863068 262 62 3 -0.648543 -1.15657 -0.555556 -1 0.952154
2242330863068 263 63 3 -1.73056 -1.19992 -0.555556 -1 0.923175
2242330863068 264 64 3 0.286835 -1.17652 -0.555556 -1 0.939587
2242330863068 265 65 3 2.15158 -0.702596 -0.555556 -1 0.837865
2242330863068 266 66 3 0.392475 -0.952211 -0.555556 -1 0.995443
2242330863068 267 67 3 -0.676285 -0.887526 -0.555556 -1 0.975017
2242330863068 268 68 3 -1.38586 -0.724508 -0.555556 -1 0.859167
2242330863068 269 69 3 -0.704651 -0.792848 -0.555556 -1 0.917756
2242330863068 270 70 3 -0.0820535 -0.537371 -0.555556 -1 0.651778
2242330863068 271 71 3 -1.48178 -1.08671 -0.555556 -1 0.985074
2242330863068 272 72 3 -1.64958 -0.775465 -0.555556 -1 0.904085
2242330863068 273 73 3 1.16332 -1.16539 -0.555556 -1 0.946762
2242330863068 274 74 3 -0.218652 -0.999034 -0.555556 -1 0.999998
2242330863068 275 75 3 -0.418543 -1.08464 -0.555556 -1 0.985773
2242330863068 276 76 3 0.357219 -1.06196 -0.555556 -1 0.99235
2242330863068 277 77 3 1.36936 -0.765631 -0.555556 -1 0.895962
2242330863068 278 78 3 -0.485876 -0.231639 -0.555556 -1 0.307046
2242330863068 279 79 3 0.251905 -1.06946 -0.555556 -1 0.990398
2242330863068 280 80 3 0.21395 -0.791274 -0.555556 -1 0.916555
2242330863068 281 81 3 -0.467032 -0.947594 -0.555556 -1 0.994522
2242330863068 282 82 3 -1.13788 -0.625514 -0.555556 -1 0.755422
2242330863068 283 83 3 1.62954 -0.438572 -0.555556 -1 0.532377
2242330863068 284 84 3 1.17992 -0.998343 -0.555556 -1 0.999995
2242330863068 285 85 3 0.491286 -0.904298 -0.555556 -1 0.981849
2242330863068 286 86 3 0.502414 -0.973449 -0.555556 -1 0.998591
2242330863068 287 87 3 -1.42435 -1.24297 -0.555556 -1 0.888631
2242330863068 288 88 3 -0.653522 -1.14802 -0.555556 -1 0.957128
2242330863068 289 89 3 1.48547 -1.11259 -0.555556 -1 0.974967
2242330863068 290 90 3 -0.2283 -0.704881 -0.555556 -1 0.840136
2242330863068 291 91 3 2.39925 -1.14315 -0.555556 -1 0.959846
2242330863068 292 92 3 -0.432642 -0.954195 -0.555556 -1 0.995813
2242330863068 293 93 3 -0.104598 -1.2837 -0.555556 -1 0.851319
2242330863068 294 94 3 1.11852 -1.06211 -0.555556 -1 0.992314
2242330863068 295 95 3 -3.88145 -0.783553 -0.555556 -1 0.910557
2242330863068 296 96 3 1.23786 -1.24147 -0.555556 -1 0.889926
2242330863068 297 97 3 -0.229672 -0.924954 -0.555556 -1 0.988799
2242330863068 298 98 3 0.346096 -0.657047 -0.555556 -1 0.790386
2242330863068 299 99 3 2.57825 -0.479806 -0.555556 -1 0.582047
2242330863068 300 0 4 -0.226276 -0.708835 -0.333333 -1 0.844041
2242330863068 301 1 4 -0.0320946 -1.0695 -0.333333 -1 0.990387
2242330863068 302 2 4 1.41135 -1.27838 -0.333333 -1 0.856427
2242330863068 303 3 4 -0.218384 -0.94129 -0.333333 -1 0.99313
2242330863068 304 4 4 -1.09717 -0.555947 -0.333333 -1 0.674108
2242330863068 305 5 4 1.01966 -0.715313 -0.333333 -1 0.850362
2242330863068 306 6 4 0.933168 -0.817912 -0.333333 -1 0.935839
2242330863068 307 7 4 0.446459 -1.03294 -0.333333 -1 0.997832
2242330863068 308 8 4 -0.597408 -1.14116 -0.333333 -1 0.960931
2242330863068 309 9 4 0.755697 -0.668008 -0.333333 -1 0.802168
2242330863068 310 10 4 -1.01495 -0.980431 -0.333333 -1 0.999234
2242330863068 311 11 4 -0.194233 -0.291361 -0.333333 -1 0.366287
2242330863068 312 12 4 0.481791 -1.08175 -0.333333 -1 0.986724
2242330863068 313 13 4 1.02863 -0.78054 -0.333333 -1 0.908168
2242330863068 314 14 4 -2.89971 -1.18119 -0.333333 -1 0.936453
2242330863068 315 15 4 2.97296 -0.948047 -0.333333 -1 0.994616
2242330863068 316 16 4 -0.813943 -0.404101 -0.333333 -1 0.491551
2242330863068 317 17 4 0.586381 -0.775358 -0.333333 -1 0.903998
2242330863068 318 18 4 -0.295871 -1.10316 -0.333333 -1 0.978942
2242330863068 319 19 4 0.698608 -1.00326 -0.333333 -1 0.999979
2242330863068 320 20 4 -0.166942 -0.815405 -0.333333 -1 0.93412
2242330863068 321 21 4 0.887899 -1.24756 -0.333333 -1 0.884644
2242330863068 322 22 4 -1.38123 -1.05129 -0.333333 -1 0.994752
2242330863068 323 23 4 0.778625 -1.22535 -0.333333 -1 0.90342
2242330863068 324 24 4 0.761632 -0.844865 -0.333333 -1 0.953006
2242330863068 325 25 4 -0.316428 -0.912373 -0.333333 -1 0.98476
2242330863068 326 26 4 0.0348807 -0.914406 -0.333333 -1 0.985454
2242330863068 327 27 4 -0.182088 -1.21149 -0.333333 -1 0.914432
2242330863068 328 28 4 1.38381 -0.853946 -0.333333 -1 0.958234
2242330863068 329 29 4 1.18734 -0.971103 -0.333333 -1 0.998331
2242330863068 330 30 4 0.786032 -0.830253 -0.333333 -1 0.944001
2242330863068 331 31 4 0.26379 -0.961099 -0.333333 -1 0.996978
2242330863068 332 32 4 -1.09897 -1.1333 -0.333333 -1 0.965088
2242330863068 333 33 4 0.700324 -1.01903 -0.333333 -1 0.999276
2242330863068 334 34 4 1.53248 -0.764232 -0.333333 -1 0.894784
2242330863068 335 35 4 0.349053 -0.65811 -0.333333 -1 0.791537
2242330863068 336 36 4 0.0231424 -1.07796 -0.333333 -1 0.987919
2242330863068 337 37 4 0.0608754 -1.09491 -0.333333 -1 0.982145
2242330863068 338 38 4 1.47586 -0.828575 -0.333333 -1 0.94292
2242330863068 339 39 4 -0.332019 -0.982281 -0.333333 -1 0.999372
2242330863068 340 40 4 0.664537 -0.890449 -0.333333 -1 0.976283
2242330863068 341 41 4 -0.319489 -0.802151 -0.333333 -1 0.924697
2242330863068 342 42 4 0.698721 -0.844977 -0.333333 -1 0.953073
2242330863068 343 43 4 -0.660485 -1.0955 -0.333333 -1 0.981924
2242330863068 344 44 4 1.58611 -1.15371 -0.333333 -1 0.953847
2242330863068 345 45 4 0.502635 -1.06467 -0.333333 -1 0.991671
2242330863068 346 46 4 0.629348 -1.39392 -0.333333 -1 0.733197
2242330863068 347 47 4 0.99718 -0.864858 -0.333333 -1 0.964132
2242330863068 348 48 4 1.51314 -1.09703 -0.333333 -1 0.981347
2242330863068 349 49 4 0.357636 -0.888505 -0.333333 -1 0.975444
2242330863068 350 50 4 1.49477 -0.962693 -0.333333 -1 0.99722
2242330863068 351 51 4 0.524168 -0.628364 -0.333333 -1 0.75864
2242330863068 352 52 4 -0.259019 -0.876096 -0.333333 -1 0.969762
2242330863068 353 53 4 1.09522 -1.07016 -0.333333 -1 0.990203
2242330863068 354 54 4 -0.209445 -1.18767 -0.333333 -1 0.931983
2242330863068 355 55 4 0.883656 -0.965916 -0.333333 -1 0.997679
2242330863068 356 56 4 -1.0946 -0.78223 -0.333333 -1 0.909511
2242330863068 357 57 4 0.92158 -0.873823 -0.333333 -1 0.96866
2242330863068 358 58 4 -1.77503 -0.785196 -0.333333 -1 0.911848
2242330863068 359 59 4 -0.755092 -0.826292 -0.333333 -1 0.941436
2242330863068 360 60 4 0.623747 -0.758102 -0.333333 -1 0.889559
2242330863068 361 61 4 -0.954629 -1.0179 -0.333333 -1 0.99936
2242330863068 362 62 4 -0.961066 -1.36205 -0.333333 -1 0.769393
2242330863068 363 63 4 0.0935409 -0.942918 -0.333333 -1 0.993505
2242330863068 364 64 4 1.46913 -1.00839 -0.333333 -1 0.999859
2242330863068 365 65 4 1.22287 -1.15356 -0.333333 -1 0.953936
2242330863068 366 66 4 0.50261 -1.10123 -0.333333 -1 0.979715
2242330863068 367 67 4 -0.0678249 -0.656126 -0.333333 -1 0.789387
2242330863068 368 68 4 -0.599211 -0.834086 -0.333333 -1 0.946433
2242330863068 369 69 4 0.605161 -1.0044 -0.333333 -1 0.999961
2242330863068 370 70 4 1.7183 -1.18372 -0.333333 -1 0.934721
2242330863068 371 71 4 1.4073 -0.953106 -0.333333 -1 0.995612
2242330863068 372 72 4 -0.702537 -0.87668 -0.333333 -1 0.970042
2242330863068 373 73 4 -1.15181 -1.03323 -0.333333 -1 0.997794
2242330863068 374 74 4 1.24417 -1.02797 -0.333333 -1 0.998437
2242330863068 375 75 4 1.28988 -0.976923 -0.333333 -1 0.998935
2242330863068 376 76 4 2.39412 -0.738884 -0.333333 -1 0.872526
